Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
229,51.5243,451.5,-105.35,51.5273,466.483,0.12737,2.23517,9.58467,3.76735e-05,9.58473,1,-0.0327589
230,51.7493,451.5,-105.35,51.7523,466.507,0.126843,2.22705,9.6068,3.96599e-05,9.60686,1,-0.0328
231,51.9743,451.5,-105.35,51.9773,466.532,0.126316,2.21892,9.62893,4.16463e-05,9.62898,1,-0.032841
232,52.1993,451.5,-105.35,52.2023,466.558,0.12577,2.20989,9.65091,4.43206e-05,9.65096,1,-0.0328577
233,52.4243,451.5,-105.35,52.4273,466.583,0.125189,2.19918,9.67255,4.82713e-05,9.6726,1,-0.0328284
234,52.6493,451.5,-105.35,52.6523,466.608,0.124607,2.18847,9.69419,5.2222e-05,9.69424,1,-0.0327992
235,52.8743,451.5,-105.35,52.8773,466.634,0.124026,2.17777,9.71583,5.61728e-05,9.71588,1,-0.0327699
236,53.0993,451.5,-105.35,53.1023,466.659,0.123445,2.16706,9.73747,6.01234e-05,9.73752,1,-0.0327407
237,53.3243,451.5,-105.35,53.3273,466.685,0.122864,2.15635,9.75911,6.40742e-05,9.75916,1,-0.0327114
238,53.5493,451.5,-105.35,53.5523,466.711,0.122283,2.14564,9.78074,6.80248e-05,9.7808,1,-0.0326822
239,53.7743,451.5,-105.35,53.7773,466.736,0.121679,2.13363,9.80185,7.19028e-05,9.80191,1,-0.0326137
240,53.9993,451.5,-105.35,54.0023,466.762,0.121065,2.12104,9.82268,7.57764e-05,9.82273,1,-0.0325268
241,54.2243,451.5,-105.35,54.2273,466.788,0.120452,2.10844,9.8435,7.96499e-05,9.84355,1,-0.03244
242,54.4493,451.5,-105.35,54.4523,466.815,0.119838,2.09585,9.86432,8.35235e-05,9.86438,1,-0.0323532
243,54.6743,451.5,-105.35,54.6773,466.841,0.119224,2.08325,9.88515,8.73971e-05,9.8852,1,-0.0322664
244,54.8993,451.5,-105.35,54.9023,466.867,0.118611,2.07066,9.90597,9.12706e-05,9.90602,1,-0.0321795
245,55.1243,451.5,-105.35,55.1273,466.894,0.117996,2.05802,9.9268,9.51837e-05,9.92685,1,-0.0320918
246,55.3493,451.5,-105.35,55.3523,466.921,0.117376,2.0444,9.94647,0.000102351,9.94652,1,-0.0319567
247,55.5743,451.5,-105.35,55.5773,466.947,0.116755,2.03077,9.96614,0.000109518,9.96619,1,-0.0318215
248,55.7993,451.5,-105.35,55.8023,466.974,0.116134,2.01714,9.98581,0.000116686,9.98586,1,-0.0316864
249,56.0243,451.5,-105.35,56.0273,467.001,0.115513,2.00351,10.0055,0.000123853,10.0055,1,-0.0315512
250,56.2493,451.5,-105.35,56.2523,467.028,0.114893,1.98988,10.0252,0.00013102,10.0252,1,-0.031416
251,56.4742,451.5,-105.35,56.4772,467.055,0.114272,1.97625,10.0448,0.000138187,10.0449,1,-0.0312809
252,56.6992,451.5,-105.35,56.7022,467.082,0.113657,1.96255,10.064,0.000145634,10.0641,1,-0.0311311
253,56.9242,451.5,-105.35,56.9272,467.11,0.113055,1.9488,10.0822,0.000153647,10.0823,1,-0.0309549
254,57.1492,451.5,-105.35,57.1522,467.137,0.112454,1.93506,10.1004,0.000161661,10.1005,1,-0.0307787
255,57.3742,451.5,-105.35,57.3772,467.165,0.111852,1.92131,10.1186,0.000169675,10.1187,1,-0.0306025
256,57.5992,451.5,-105.35,57.6022,467.193,0.111251,1.90756,10.1368,0.000177688,10.1369,1,-0.0304262
257,57.8242,451.5,-105.35,57.8272,467.22,0.110649,1.89381,10.155,0.000185702,10.1551,1,-0.03025
258,58.0492,451.5,-105.35,58.0522,467.248,0.110048,1.88006,10.1732,0.000193716,10.1733,1,-0.0300738
259,58.2742,451.5,-105.35,58.2772,467.276,0.109475,1.86676,10.1903,0.000202559,10.1903,1,-0.029879
260,58.4992,451.5,-105.35,58.5022,467.304,0.108916,1.85372,10.2068,0.000211797,10.2068,1,-0.0296762
261,58.7242,451.5,-105.35,58.7272,467.333,0.108357,1.84067,10.2233,0.000221034,10.2233,1,-0.0294734
262,58.9492,451.5,-105.35,58.9522,467.361,0.107799,1.82763,10.2398,0.000230272,10.2398,1,-0.0292705
263,59.1742,451.5,-105.35,59.1772,467.389,0.10724,1.81458,10.2563,0.00023951,10.2563,1,-0.0290677
264,59.3992,451.5,-105.35,59.4022,467.418,0.106682,1.80154,10.2728,0.000248748,10.2728,1,-0.0288649
265,59.6242,451.5,-105.35,59.6272,467.447,0.106123,1.78848,10.2893,0.000257989,10.2893,1,-0.0286614
266,59.8492,451.5,-105.35,59.8522,467.475,0.105625,1.77676,10.3039,0.000267504,10.304,1,-0.028445
267,60.0742,451.5,-105.35,60.0772,467.504,0.105127,1.76503,10.3186,0.000277018,10.3186,1,-0.0282286
268,60.2992,451.5,-105.35,60.3022,467.533,0.104628,1.75331,10.3333,0.000286533,10.3333,1,-0.0280123
269,60.5242,451.5,-105.35,60.5272,467.562,0.10413,1.74158,10.3479,0.000296047,10.348,1,-0.0277959
270,60.7492,451.5,-105.35,60.7522,467.591,0.103632,1.72986,10.3626,0.000305562,10.3626,1,-0.0275795
271,60.9742,451.5,-105.35,60.9772,467.621,0.103134,1.71813,10.3773,0.000315076,10.3773,1,-0.0273631
272,61.1992,451.5,-105.35,61.2022,467.65,0.102658,1.70696,10.3913,0.000324573,10.3913,1,-0.0271457
273,61.4242,451.5,-105.35,61.4272,467.68,0.102229,1.69689,10.4041,0.000334028,10.4042,1,-0.0269277
274,61.6492,451.5,-105.35,61.6522,467.709,0.1018,1.68682,10.417,0.000343482,10.417,1,-0.0267097
275,61.8742,451.5,-105.35,61.8772,467.739,0.101371,1.67675,10.4298,0.000352937,10.4298,1,-0.0264917
276,62.0992,451.5,-105.35,62.1022,467.769,0.100942,1.66668,10.4426,0.000362391,10.4427,1,-0.0262737
277,62.3242,451.5,-105.35,62.3272,467.799,0.100513,1.6566,10.4555,0.000371845,10.4555,1,-0.0260557
278,62.5492,451.5,-105.35,62.5522,467.829,0.100084,1.64653,10.4683,0.0003813,10.4683,1,-0.0258377
279,62.7742,451.5,-105.35,62.7772,467.859,0.0997014,1.63762,10.48,0.000390395,10.48,1,-0.0256242
280,62.9992,451.5,-105.35,63.0022,467.889,0.0993421,1.62928,10.4911,0.000399314,10.4911,1,-0.0254137
281,63.2242,451.5,-105.35,63.2272,467.919,0.0989828,1.62094,10.5022,0.000408233,10.5022,1,-0.0252031
282,63.4492,451.5,-105.35,63.4522,467.95,0.0986234,1.61259,10.5133,0.000417151,10.5133,1,-0.0249926
283,63.6742,451.5,-105.35,63.6772,467.98,0.0982641,1.60425,10.5244,0.00042607,10.5244,1,-0.024782
284,63.8992,451.5,-105.35,63.9021,468.011,0.0979048,1.59591,10.5355,0.000434989,10.5355,1,-0.0245714
285,64.1241,451.5,-105.35,64.1271,468.042,0.0975458,1.58758,10.5466,0.000443905,10.5466,1,-0.0243606
286,64.3491,451.5,-105.35,64.3521,468.073,0.0972508,1.58085,10.5562,0.000452129,10.5562,1,-0.0241644
287,64.5741,451.5,-105.35,64.5771,468.104,0.0969559,1.57412,10.5657,0.000460354,10.5658,1,-0.0239682
288,64.7991,451.5,-105.35,64.8021,468.135,0.0966609,1.56739,10.5753,0.000468579,10.5753,1,-0.0237719
289,65.0241,451.5,-105.35,65.0271,468.166,0.0963659,1.56066,10.5849,0.000476803,10.5849,1,-0.0235757
290,65.2491,451.5,-105.35,65.2521,468.197,0.0960709,1.55393,10.5945,0.000485028,10.5945,1,-0.0233795
291,65.4741,451.5,-105.35,65.4771,468.229,0.095776,1.5472,10.604,0.000493252,10.6041,1,-0.0231833
292,65.6991,451.5,-105.35,65.7021,468.26,0.0954999,1.54095,10.6132,0.000501191,10.6132,1,-0.0229927
293,65.9241,451.5,-105.35,65.9271,468.292,0.0952606,1.53562,10.6214,0.000508582,10.6214,1,-0.0228141
294,66.1491,451.5,-105.35,66.1521,468.324,0.0950213,1.53029,10.6297,0.000515972,10.6297,1,-0.0226355
295,66.3741,451.5,-105.35,66.3771,468.355,0.094782,1.52495,10.638,0.000523362,10.638,1,-0.0224569
296,66.5991,451.5,-105.35,66.6021,468.387,0.0945427,1.51962,10.6462,0.000530753,10.6462,1,-0.0222783
297,66.8241,451.5,-105.35,66.8271,468.419,0.0943033,1.51429,10.6545,0.000538143,10.6545,1,-0.0220997
298,67.0491,451.5,-105.35,67.0521,468.452,0.094064,1.50896,10.6627,0.000545534,10.6628,1,-0.0219211
299,67.2741,451.5,-105.35,67.2771,468.484,0.0938558,1.50441,10.6703,0.000552359,10.6703,1,-0.021755
300,67.4991,451.5,-105.35,67.5021,468.516,0.0936626,1.50023,10.6774,0.000558908,10.6775,1,-0.0215952
301,67.7241,451.5,-105.35,67.7271,468.549,0.0934693,1.49605,10.6846,0.000565458,10.6846,1,-0.0214354
302,67.9491,451.5,-105.35,67.9521,468.581,0.0932761,1.49187,10.6918,0.000572007,10.6918,1,-0.0212757
303,68.1741,451.5,-105.35,68.1771,468.614,0.0930828,1.48769,10.699,0.000578557,10.699,1,-0.0211159
304,68.3991,451.5,-105.35,68.4021,468.647,0.0928896,1.48351,10.7061,0.000585106,10.7062,1,-0.0209561
305,68.6241,451.5,-105.35,68.6271,468.68,0.0926967,1.47934,10.7133,0.000591651,10.7133,1,-0.0207963
306,68.8491,451.5,-105.35,68.8521,468.713,0.0925405,1.47609,10.7196,0.000597428,10.7196,1,-0.0206549
307,69.0741,451.5,-105.35,69.0771,468.746,0.0923843,1.47283,10.7259,0.000603204,10.7259,1,-0.0205135
308,69.2991,451.5,-105.35,69.3021,468.779,0.0922281,1.46957,10.7322,0.000608981,10.7322,1,-0.0203722
309,69.5241,451.5,-105.35,69.5271,468.812,0.0920719,1.46632,10.7385,0.000614758,10.7385,1,-0.0202308
310,69.7491,451.5,-105.35,69.7521,468.846,0.0919158,1.46306,10.7447,0.000620534,10.7448,1,-0.0200894
311,69.9741,451.5,-105.35,69.9771,468.879,0.0917596,1.4598,10.751,0.000626311,10.751,1,-0.019948
312,70.1991,451.5,-105.35,70.2021,468.913,0.0916135,1.4568,10.7571,0.000631856,10.7571,1,-0.0198123
313,70.4241,451.5,-105.35,70.4271,468.947,0.0914866,1.45426,10.7626,0.000636949,10.7627,1,-0.019688
314,70.6491,451.5,-105.35,70.6521,468.98,0.0913597,1.45173,10.7682,0.000642043,10.7682,1,-0.0195637
315,70.8741,451.5,-105.35,70.8771,469.014,0.0912329,1.4492,10.7738,0.000647136,10.7738,1,-0.0194394
316,71.0991,451.5,-105.35,71.1021,469.048,0.091106,1.44666,10.7793,0.000652229,10.7794,1,-0.0193151
317,71.3241,451.5,-105.35,71.327,469.083,0.0909791,1.44413,10.7849,0.000657323,10.7849,1,-0.0191908
318,71.549,451.5,-105.35,71.552,469.117,0.0908523,1.4416,10.7905,0.000662416,10.7905,1,-0.0190665
319,71.774,451.5,-105.35,71.777,469.151,0.0907409,1.43945,10.7957,0.000667124,10.7957,1,-0.0189524
320,71.999,451.5,-105.35,72.002,469.186,0.090637,1.43748,10.8006,0.000671642,10.8007,1,-0.0188435
321,72.224,451.5,-105.35,72.227,469.22,0.0905331,1.43551,10.8056,0.00067616,10.8057,1,-0.0187346
322,72.449,451.5,-105.35,72.452,469.255,0.0904292,1.43354,10.8106,0.000680678,10.8106,1,-0.0186256
323,72.674,451.5,-105.35,72.677,469.29,0.0903253,1.43157,10.8156,0.000685196,10.8156,1,-0.0185167
324,72.899,451.5,-105.35,72.902,469.325,0.0902214,1.4296,10.8206,0.000689714,10.8206,1,-0.0184077
325,73.124,451.5,-105.35,73.127,469.36,0.0901177,1.42763,10.8256,0.000694231,10.8256,1,-0.0182988
326,73.349,451.5,-105.35,73.352,469.395,0.0900318,1.4261,10.8301,0.000698279,10.8302,1,-0.0182033
327,73.574,451.5,-105.35,73.577,469.43,0.0899458,1.42457,10.8347,0.000702326,10.8347,1,-0.0181079
328,73.799,451.5,-105.35,73.802,469.465,0.0898599,1.42304,10.8392,0.000706374,10.8392,1,-0.0180125
329,74.024,451.5,-105.35,74.027,469.501,0.0897739,1.4215,10.8437,0.000710422,10.8438,1,-0.0179171
330,74.249,451.5,-105.35,74.252,469.536,0.089688,1.41997,10.8483,0.000714469,10.8483,1,-0.0178216
331,74.474,451.5,-105.35,74.477,469.572,0.089602,1.41844,10.8528,0.000718517,10.8528,1,-0.0177262
332,74.699,451.5,-105.35,74.702,469.608,0.0895209,1.41702,10.8572,0.000722436,10.8572,1,-0.0176347
333,74.924,451.5,-105.35,74.927,469.643,0.0894491,1.41583,10.8614,0.000726098,10.8614,1,-0.017551
334,75.149,451.5,-105.35,75.152,469.679,0.0893772,1.41464,10.8655,0.00072976,10.8655,1,-0.0174673
335,75.374,451.5,-105.35,75.377,469.715,0.0893054,1.41345,10.8697,0.000733421,10.8697,1,-0.0173836
336,75.599,451.5,-105.35,75.602,469.752,0.0892335,1.41226,10.8739,0.000737083,10.8739,1,-0.0172999
337,75.824,451.5,-105.35,75.827,469.788,0.0891617,1.41107,10.878,0.000740745,10.878,1,-0.0172162
338,76.049,451.5,-105.35,76.052,469.824,0.0890898,1.40988,10.8822,0.000744406,10.8822,1,-0.0171326
339,76.274,451.5,-105.35,76.277,469.861,0.0890255,1.40886,10.8861,0.000747855,10.8862,1,-0.0170556
340,76.499,451.5,-105.35,76.502,469.897,0.0889648,1.40794,10.89,0.000751196,10.89,1,-0.016982
341,76.724,451.5,-105.35,76.727,469.934,0.0889041,1.40702,10.8939,0.000754536,10.8939,1,-0.0169085
342,76.949,451.5,-105.35,76.952,469.971,0.0888434,1.40609,10.8977,0.000757876,10.8978,1,-0.0168349
343,77.174,451.5,-105.35,77.177,470.008,0.0887827,1.40517,10.9016,0.000761217,10.9016,1,-0.0167613
344,77.399,451.5,-105.35,77.402,470.045,0.088722,1.40424,10.9055,0.000764557,10.9055,1,-0.0166878
345,77.624,451.5,-105.35,77.627,470.082,0.0886614,1.40332,10.9093,0.0007679,10.9093,1,-0.0166142
346,77.849,451.5,-105.35,77.852,470.119,0.0886096,1.40261,10.9129,0.000770967,10.913,1,-0.0165493
347,78.074,451.5,-105.35,78.077,470.156,0.0885578,1.4019,10.9166,0.000774034,10.9166,1,-0.0164844
348,78.299,451.5,-105.35,78.302,470.194,0.0885059,1.40119,10.9202,0.000777101,10.9202,1,-0.0164195
349,78.524,451.5,-105.35,78.527,470.231,0.0884541,1.40047,10.9238,0.000780168,10.9238,1,-0.0163547
350,78.749,451.5,-105.35,78.752,470.269,0.0884023,1.39976,10.9274,0.000783235,10.9274,1,-0.0162898
351,78.9739,451.5,-105.35,78.9769,470.307,0.0883505,1.39905,10.931,0.000786302,10.9311,1,-0.0162249
352,79.1989,451.5,-105.35,79.2019,470.344,0.0883011,1.39839,10.9346,0.000789294,10.9346,1,-0.0161625
353,79.4239,451.5,-105.35,79.4269,470.382,0.0882564,1.39785,10.938,0.000792124,10.938,1,-0.016105
354,79.6489,451.5,-105.35,79.6519,470.42,0.0882117,1.3973,10.9414,0.000794954,10.9414,1,-0.0160476
355,79.8739,451.5,-105.35,79.8769,470.458,0.088167,1.39676,10.9448,0.000797783,10.9449,1,-0.0159901
356,80.0989,451.5,-105.35,80.1019,470.497,0.0881223,1.39622,10.9483,0.000800613,10.9483,1,-0.0159327
357,80.3239,451.5,-105.35,80.3269,470.535,0.0880776,1.39567,10.9517,0.000803443,10.9517,1,-0.0158752
358,80.5489,451.5,-105.35,80.5519,470.574,0.0880329,1.39513,10.9551,0.000806273,10.9551,1,-0.0158178
359,80.7739,451.5,-105.35,80.7769,470.612,0.0879921,1.39468,10.9584,0.000808966,10.9584,1,-0.0157645
360,80.9989,451.5,-105.35,81.0019,470.651,0.0879532,1.39427,10.9616,0.000811583,10.9617,1,-0.0157134
361,81.2239,451.5,-105.35,81.2269,470.69,0.0879143,1.39386,10.9649,0.0008142,10.9649,1,-0.0156623
362,81.4489,451.5,-105.35,81.4519,470.728,0.0878754,1.39345,10.9681,0.000816818,10.9681,1,-0.0156113
363,81.6739,451.5,-105.35,81.6769,470.767,0.0878364,1.39304,10.9714,0.000819435,10.9714,1,-0.0155602
364,81.8989,451.5,-105.35,81.9019,470.807,0.0877975,1.39263,10.9746,0.000822053,10.9746,1,-0.0155091
365,82.1239,451.5,-105.35,82.1269,470.846,0.0877586,1.39222,10.9779,0.000824675,10.9779,1,-0.0154579
366,82.3489,451.5,-105.35,82.3519,470.885,0.0877244,1.39192,10.981,0.000827098,10.981,1,-0.0154123
367,82.5739,451.5,-105.35,82.5769,470.924,0.0876902,1.39162,10.9841,0.000829521,10.9841,1,-0.0153666
368,82.7989,451.5,-105.35,82.8019,470.964,0.087656,1.39132,10.9872,0.000831943,10.9872,1,-0.015321
369,83.0239,451.5,-105.35,83.0269,471.004,0.0876217,1.39102,10.9903,0.000834366,10.9903,1,-0.0152753
370,83.2489,451.5,-105.35,83.2519,471.043,0.0875875,1.39072,10.9934,0.000836788,10.9934,1,-0.0152296
371,83.4739,451.5,-105.35,83.4769,471.083,0.0875533,1.39042,10.9965,0.000839211,10.9965,1,-0.015184
372,83.6989,451.5,-105.35,83.7019,471.123,0.0875204,1.39015,10.9996,0.000841578,10.9996,1,-0.0151399
373,83.9239,451.5,-105.35,83.9269,471.163,0.08749,1.38994,11.0025,0.000843818,11.0026,1,-0.0150989
374,84.1489,451.5,-105.35,84.1519,471.203,0.0874597,1.38972,11.0055,0.000846057,11.0055,1,-0.0150578
375,84.3739,451.5,-105.35,84.3769,471.243,0.0874293,1.38951,11.0085,0.000848296,11.0085,1,-0.0150168
376,84.5989,451.5,-105.35,84.6019,471.284,0.0873989,1.3893,11.0115,0.000850536,11.0115,1,-0.0149758
377,84.8239,451.5,-105.35,84.8269,471.324,0.0873686,1.38909,11.0145,0.000852775,11.0145,1,-0.0149348
378,85.0489,451.5,-105.35,85.0519,471.365,0.0873382,1.38888,11.0175,0.000855014,11.0175,1,-0.0148938
379,85.2739,451.5,-105.35,85.2769,471.405,0.08731,1.38871,11.0204,0.000857142,11.0204,1,-0.0148555
380,85.4989,451.5,-105.35,85.5019,471.446,0.0872828,1.38857,11.0232,0.000859205,11.0233,1,-0.0148184
381,85.7239,451.5,-105.35,85.7269,471.487,0.0872556,1.38843,11.0261,0.000861268,11.0261,1,-0.0147814
382,85.9489,451.5,-105.35,85.9519,471.528,0.0872285,1.38829,11.029,0.000863331,11.029,1,-0.0147444
383,86.1739,451.5,-105.35,86.1768,471.569,0.0872013,1.38815,11.0319,0.000865394,11.0319,1,-0.0147074
384,86.3988,451.5,-105.35,86.4018,471.61,0.0871741,1.38801,11.0348,0.000867458,11.0348,1,-0.0146704
385,86.6238,451.5,-105.35,86.6268,471.651,0.0871469,1.38787,11.0376,0.000869527,11.0376,1,-0.0146333
386,86.8488,451.5,-105.35,86.8518,471.693,0.0871224,1.38779,11.0404,0.000871418,11.0404,1,-0.0145997
387,87.0738,451.5,-105.35,87.0768,471.734,0.0870979,1.38771,11.0432,0.000873308,11.0432,1,-0.0145661
388,87.2988,451.5,-105.35,87.3018,471.776,0.0870733,1.38762,11.046,0.000875199,11.046,1,-0.0145326
389,87.5238,451.5,-105.35,87.5268,471.818,0.0870488,1.38754,11.0488,0.000877089,11.0488,1,-0.014499
390,87.7488,451.5,-105.35,87.7518,471.859,0.0870243,1.38746,11.0516,0.00087898,11.0516,1,-0.0144654
391,87.9738,451.5,-105.35,87.9768,471.901,0.0869997,1.38738,11.0544,0.00088087,11.0544,1,-0.0144318
392,88.1988,451.5,-105.35,88.2018,471.943,0.086976,1.38731,11.0571,0.000882711,11.0571,1,-0.0143992
393,88.4238,451.5,-105.35,88.4268,471.985,0.0869536,1.38728,11.0598,0.00088443,11.0598,1,-0.0143685
394,88.6488,451.5,-105.35,88.6518,472.028,0.0869313,1.38724,11.0625,0.000886149,11.0625,1,-0.0143379
395,88.8738,451.5,-105.35,88.8768,472.07,0.086909,1.38721,11.0652,0.000887869,11.0652,1,-0.0143072
396,89.0988,451.5,-105.35,89.1018,472.112,0.0868867,1.38717,11.0679,0.000889588,11.0679,1,-0.0142766
397,89.3238,451.5,-105.35,89.3268,472.155,0.0868643,1.38714,11.0706,0.000891307,11.0707,1,-0.014246
398,89.5488,451.5,-105.35,89.5518,472.197,0.086842,1.38711,11.0733,0.000893027,11.0734,1,-0.0142153
399,89.7738,451.5,-105.35,89.7768,472.24,0.086821,1.3871,11.076,0.000894639,11.076,1,-0.0141864
400,89.9988,451.5,-105.35,90.0018,472.283,0.0868005,1.3871,11.0786,0.000896187,11.0786,1,-0.0141583
401,90.2238,451.5,-105.35,90.2268,472.326,0.08678,1.38711,11.0813,0.000897735,11.0813,1,-0.0141302
402,90.4488,451.5,-105.35,90.4518,472.369,0.0867596,1.38711,11.0839,0.000899283,11.0839,1,-0.0141021
403,90.6738,451.5,-105.35,90.6768,472.412,0.0867391,1.38712,11.0865,0.000900831,11.0866,1,-0.014074
404,90.8988,451.5,-105.35,90.9018,472.455,0.0867186,1.38712,11.0892,0.000902379,11.0892,1,-0.014046
405,91.1238,451.5,-105.35,91.1268,472.499,0.0866982,1.38713,11.0918,0.000903935,11.0918,1,-0.0140178
406,91.3488,451.5,-105.35,91.3518,472.542,0.0866793,1.38716,11.0944,0.000905311,11.0944,1,-0.013992
407,91.5738,451.5,-105.35,91.5768,472.586,0.0866604,1.3872,11.0969,0.000906686,11.097,1,-0.0139661
408,91.7988,451.5,-105.35,91.8018,472.629,0.0866415,1.38724,11.0995,0.000908062,11.0995,1,-0.0139402
409,92.0238,451.5,-105.35,92.0268,472.673,0.0866226,1.38728,11.1021,0.000909438,11.1021,1,-0.0139144
410,92.2488,451.5,-105.35,92.2518,472.717,0.0866037,1.38731,11.1047,0.000910813,11.1047,1,-0.0138885
411,92.4738,451.5,-105.35,92.4768,472.761,0.0865848,1.38735,11.1072,0.000912189,11.1072,1,-0.0138626
412,92.6988,451.5,-105.35,92.7018,472.805,0.0865663,1.38739,11.1098,0.000913515,11.1098,1,-0.0138374
413,92.9238,451.5,-105.35,92.9268,472.849,0.0865487,1.38746,11.1123,0.000914717,11.1123,1,-0.0138134
414,93.1488,451.5,-105.35,93.1518,472.893,0.0865312,1.38752,11.1148,0.000915919,11.1148,1,-0.0137895
415,93.3738,451.5,-105.35,93.3768,472.938,0.0865136,1.38758,11.1173,0.000917122,11.1173,1,-0.0137656
416,93.5988,451.5,-105.35,93.6018,472.982,0.086496,1.38765,11.1198,0.000918324,11.1198,1,-0.0137416
417,93.8238,451.5,-105.35,93.8268,473.027,0.0864784,1.38771,11.1223,0.000919526,11.1223,1,-0.0137177
418,94.0487,451.5,-105.35,94.0517,473.071,0.0864609,1.38777,11.1248,0.000920728,11.1248,1,-0.0136937
419,94.2737,451.5,-105.35,94.2767,473.116,0.0864441,1.38785,11.1273,0.000921822,11.1273,1,-0.0136709
420,94.4987,451.5,-105.35,94.5017,473.161,0.0864276,1.38793,11.1298,0.000922849,11.1298,1,-0.0136486
421,94.7237,451.5,-105.35,94.7267,473.206,0.0864112,1.38802,11.1322,0.000923876,11.1322,1,-0.0136264
422,94.9487,451.5,-105.35,94.9517,473.251,0.0863947,1.3881,11.1347,0.000924903,11.1347,1,-0.0136041
423,95.1737,451.5,-105.35,95.1767,473.296,0.0863783,1.38819,11.1371,0.00092593,11.1371,1,-0.0135819
424,95.3987,451.5,-105.35,95.4017,473.342,0.0863618,1.38827,11.1396,0.000926957,11.1396,1,-0.0135596
425,95.6237,451.5,-105.35,95.6267,473.387,0.0863454,1.38835,11.142,0.000927993,11.1421,1,-0.0135373
426,95.8487,451.5,-105.35,95.8517,473.433,0.0863299,1.38845,11.1444,0.000928843,11.1445,1,-0.0135166
427,96.0737,451.5,-105.35,96.0767,473.478,0.0863144,1.38856,11.1469,0.000929694,11.1469,1,-0.0134958
428,96.2987,451.5,-105.35,96.3017,473.524,0.086299,1.38866,11.1493,0.000930545,11.1493,1,-0.013475
429,96.5237,451.5,-105.35,96.5267,473.57,0.0862835,1.38876,11.1517,0.000931396,11.1517,1,-0.0134543
430,96.7487,451.5,-105.35,96.7517,473.616,0.086268,1.38886,11.1541,0.000932247,11.1541,1,-0.0134335
431,96.9737,451.5,-105.35,96.9767,473.662,0.0862525,1.38896,11.1565,0.000933097,11.1565,1,-0.0134127
432,97.1987,451.5,-105.35,97.2017,473.708,0.0862373,1.38906,11.1589,0.000933897,11.1589,1,-0.0133924
433,97.4237,451.5,-105.35,97.4267,473.754,0.0862227,1.38918,11.1612,0.000934571,11.1612,1,-0.0133729
434,97.6487,451.5,-105.35,97.6517,473.8,0.086208,1.38929,11.1636,0.000935245,11.1636,1,-0.0133534
435,97.8737,451.5,-105.35,97.8767,473.847,0.0861934,1.38941,11.1659,0.000935919,11.1659,1,-0.013334
436,98.0987,451.5,-105.35,98.1017,473.893,0.0861787,1.38952,11.1683,0.000936593,11.1683,1,-0.0133145
437,98.3237,451.5,-105.35,98.3267,473.94,0.086164,1.38964,11.1707,0.000937267,11.1707,1,-0.013295
438,98.5487,451.5,-105.35,98.5517,473.987,0.0861494,1.38975,11.173,0.000937941,11.173,1,-0.0132756
439,98.7737,451.5,-105.35,98.7767,474.033,0.0861352,1.38987,11.1753,0.000938505,11.1754,1,-0.0132569
440,98.9987,451.5,-105.35,99.0017,474.08,0.0861213,1.39,11.1777,0.000939003,11.1777,1,-0.0132386
441,99.2237,451.5,-105.35,99.2267,474.127,0.0861073,1.39012,11.18,0.0009395,11.18,1,-0.0132202
442,99.4487,451.5,-105.35,99.4517,474.175,0.0860934,1.39025,11.1823,0.000939997,11.1823,1,-0.0132019
443,99.6737,451.5,-105.35,99.6767,474.222,0.0860795,1.39037,11.1846,0.000940494,11.1846,1,-0.0131836
444,99.8987,451.5,-105.35,99.9017,474.269,0.0860655,1.3905,11.1869,0.000940991,11.1869,1,-0.0131653
445,100.124,451.5,-105.35,100.127,474.317,0.0860516,1.39062,11.1892,0.000941496,11.1892,1,-0.013147
446,100.349,451.5,-105.35,100.352,474.364,0.0860383,1.39076,11.1915,0.000941817,11.1915,1,-0.0131297
447,100.574,451.5,-105.35,100.577,474.412,0.0860249,1.39089,11.1938,0.000942138,11.1938,1,-0.0131124
448,100.799,451.5,-105.35,100.802,474.46,0.0860116,1.39102,11.196,0.000942459,11.1961,1,-0.0130952
449,101.024,451.5,-105.35,101.027,474.507,0.0859983,1.39116,11.1983,0.00094278,11.1983,1,-0.0130779
450,101.249,451.5,-105.35,101.252,474.555,0.0859849,1.39129,11.2006,0.0009431,11.2006,1,-0.0130606
451,101.474,451.5,-105.35,101.477,474.603,0.0859716,1.39142,11.2029,0.000943421,11.2029,1,-0.0130433
452,101.699,451.5,-105.35,101.702,474.652,0.0859585,1.39156,11.2051,0.000943692,11.2051,1,-0.0130263
453,101.924,451.5,-105.35,101.927,474.7,0.0859457,1.3917,11.2073,0.000943838,11.2074,1,-0.01301
454,102.149,451.5,-105.35,102.152,474.748,0.0859329,1.39184,11.2096,0.000943984,11.2096,1,-0.0129936
455,102.374,451.5,-105.35,102.377,474.797,0.0859201,1.39198,11.2118,0.00094413,11.2118,1,-0.0129772
456,102.599,451.5,-105.35,102.602,474.845,0.0859073,1.39212,11.214,0.000944276,11.214,1,-0.0129609
457,102.824,451.5,-105.35,102.827,474.894,0.0858945,1.39226,11.2163,0.000944422,11.2163,1,-0.0129445
458,103.049,451.5,-105.35,103.052,474.943,0.0858817,1.3924,11.2185,0.000944568,11.2185,1,-0.0129282
459,103.274,451.5,-105.35,103.277,474.992,0.0858692,1.39254,11.2207,0.000944608,11.2207,1,-0.0129123
